0.7590062	0.434792805063326	0.65912153236918	0.249278398622534	0.351278380045537	0.905219356488678	0.369913706468642	0.50648756310719	0
0.7596273	0.224980337934514	0.0560912991197844	0.450400596670026	0.771213952544176	0.638091936258222	0.479365063738033	0.898439325246435	0
0.7602484	0.616011675553142	0.354719183450631	0.887020082458718	0.468616001743323	0.349134027952681	0.56128339156688	0.135656550222679	0
0.7608696	0.576907353759952	0.80067778999544	0.0516700110593737	0.294712789294185	0.602836440668971	0.0273513608284257	0.104694449171716	0
0.7614907	0.51919961552492	0.652421156071184	0.32621383169573	0.319228490547167	0.395367672720618	0.52406686168544	0.361208032800576	0
0.7621118	0.465941319061024	0.960441794238741	0.289422706482026	0.98878370858205	0.176856473458193	0.186253653442361	0.188587601821734	0
0.7627329	0.515488706504956	0.801999340204683	0.290464568977414	0.221021453682003	0.942990372787893	0.361945916445853	0.148907575497125	0
0.7633541	0.968540793096705	0.103706373702018	0.621358532590445	0.737284035309801	0.203086218194723	0.821687046478301	0.333638651020278	0
0.7639751	0.898921645972455	0.355531704618763	0.263381582707056	0.566381330676055	0.404568189429289	0.380069795952727	0.648858128652159	0
0.7645963	0.634510569104834	0.193097943967506	0.923756645979254	0.216701516222398	0.597232452797704	0.473232657495182	0.824318900381576	0
0.7652174	0.293770673493567	0.938441771567305	0.263454819248298	0.622401738266446	0.819431233109705	0.335312925920345	0.864684814471172	0
0.7658385	0.851739925153135	0.355231619958321	0.466518473300131	0.920295727301695	0.789322032046039	0.184306939859814	0.122573682521012	0
0.7664596	0.857250201199253	0.295297399798537	0.458672440491866	0.464758932713744	0.714310902884477	0.736063328970809	0.866985586492157	0
0.7670807	0.617293366990871	0.0555637336886526	0.719939639416075	0.702104613906733	0.430402656882888	0.993460862897733	0.81916994834853	0
0.7677019	0.857850917020346	0.651670953231836	0.365540008923216	0.188519698246108	0.962943206727971	0.283588070687692	0.917230521214592	0
0.768323	0.925707760680489	0.0169517227187385	0.581881948255214	0.590903327195372	0.725600129908885	0.112015318470015	0.315494025956343	0
0.7689441	0.356257063965375	0.536018980957029	0.0687991907341446	0.362757323287776	0.421507269991193	0.677344559585176	0.164747104005256	0
0.7695652	0.85051982602221	0.384418518900618	0.310551499112776	0.285511441041188	0.984610747655408	0.200492062025905	0.0796930586169655	0
0.7701864	0.602855678997981	0.933148860892651	0.423967604715872	0.95762883252237	0.371679183977511	0.54167941387253	0.0166122676743412	0
0.7708074	0.0935734989446477	0.960560067228015	0.383511051630443	0.0850277317241004	0.454521028643212	0.665429188037011	0.48027406493462	0
0.7714286	0.0642945618665988	0.886062708408	0.879780729115941	0.0761101210869075	0.668911965706478	0.795119973570992	0.584469195004828	0
0.7720497	0.810899438452767	0.599411297740105	0.698157360808013	0.345967419334455	0.00269776838203051	0.602538342379924	0.445488961433537	0
0.7726708	0.778809320304484	0.290992142795801	0.866172081789113	0.0465416290361211	0.0761236430592078	0.755911228930074	0.899728465408537	0
0.7732919	0.44697160805332	0.856110413126857	0.742646379842621	0.927478350373373	0.24029795091215	0.0264930993720049	0.827831351320791	0
0.773913	0.226902996105285	0.16033936775726	0.482774237904403	0.830789629024902	0.580287836386634	0.847521926388258	0.736992685250128	0
0.7745342	0.438310919216458	0.244764354789307	0.934215412403298	0.300348265990456	0.305022238501305	0.252631120632016	0.0736585466519261	1
0.7751553	0.0127737432013213	0.66814407576373	0.970069705075014	0.243669868930718	0.597276803472153	0.631864701571996	0.389502140629794	0
0.7757764	0.993137298462386	0.173787636361957	0.0790069673594449	0.238761023031146	0.432546334718015	0.478545992486465	0.430684337618875	0
0.7763975	0.263876082908124	0.245916388834769	0.865054456394491	0.682070406017427	0.116200809344547	0.867326894194277	0.0841783825263995	0
0.7770186	0.0828345546012852	0.0812201246061253	0.148648970377793	0.22353733488997	0.338441140077607	0.237391963615655	0.603729037744567	0
0.7776397	0.290396660399999	0.362483569669779	0.515996502813209	0.52008949502187	0.660232594744443	0.23559595727217	0.296217419680961	1
0.7782609	0.828448533909864	0.292889742865341	0.540369386761866	0.556765329314844	0.307761868648445	0.550273398407585	0.628789459745362	1
0.778882	0.828739544418002	0.336797241398066	0.618532965754053	0.92577020619015	0.0401167164030033	0.544813993196546	0.25753884230591	1
0.7795031	0.547675811268071	0.782733272629619	0.718215452070468	0.826863701956992	0.906970701323518	0.39319305010694	0.101873447525133	0
0.7801242	0.668281075667923	0.191889423975325	0.794185166159769	0.425079296422919	0.685439411605258	0.641720262481707	0.907170602927775	0
0.7807453	0.541897560597672	0.960670802951076	0.113710269212966	0.533219782713013	0.0333598732396511	0.635593114431848	0.963925806679077	0
0.7813665	0.629712425303407	0.861428029387799	0.699863952969855	0.00962292871431136	0.989809081990804	0.659685472966417	0.065590469614752	0
0.7819875	0.657104668667945	0.939705296886414	0.388993964267196	0.254085877832024	0.612073767658251	0.791756486960346	0.687443251323357	0
0.7826087	0.726185074613625	0.262650086884463	0.819947911841882	0.704248742771426	0.851624558081925	0.946598250206208	0.255156025302541	0
0.7832298	0.549148951096397	0.26593699281595	0.639572365572873	0.493791942235808	0.101907234783178	0.255973658435495	0.823619644368803	0
0.7838509	0.335553441428201	0.994188447246536	0.464192795967293	0.829886562672248	0.371889637287497	0.353747225602532	0.210119372892135	0
0.784472	0.391520146431915	0.98684091858085	0.209539401761915	0.417789727899607	0.996997159259392	0.00357191955366831	0.511984605999575	0
0.7850932	0.798418395833091	0.819170590998413	0.288251553651138	0.634924893178155	0.761073628134684	0.920209344636993	0.61327465103106	0
0.7857143	0.45377971798549	0.810109717965544	0.363210828366206	0.0317536467497919	0.034185927682524	0.775904169826405	0.00119541707733894	0
0.7863354	0.710954082221916	0.0481557168788072	0.450379834587532	0.243898890152137	0.586627217658277	0.67491945207067	0.358291052708142	0
0.7869565	0.0833466842128319	0.804774469835828	0.368375321527884	0.785616795392403	0.498901247363561	0.747067605601633	0.386966763319957	0
0.7875776	0.851983850641755	0.881460742965903	0.539843372383254	0.813896550291844	0.0416947575841059	0.866092858407703	0.502495157848498	0
0.7881988	0.395238860510956	0.160743509477496	0.499937096900694	0.38614653667829	0.465014620516401	0.121954004994226	0.193502494468137	0
0.7888198	0.0847332551054452	0.402317520002681	0.286292777684857	0.322445828479496	0.00841568226764067	0.722889724865958	0.937873181219026	0
0.789441	0.805229888026771	0.454892310152605	0.768084560767568	0.552454531328643	0.609162024787581	0.926097253874765	0.721359899177241	0
0.7900621	0.807519904001598	0.437252279660281	0.14137551993254	0.355662995118098	0.314800829043817	0.654782183416406	0.979716775322267	0
0.7906832	0.989836701753356	0.156878917222547	0.638354787544975	0.246744736967692	0.905049712820471	0.809284922289917	0.12186672364547	0
0.7913043	0.131143714163813	0.0929719570868703	0.766457127697622	0.962979294907485	0.684743196248436	0.199087769224892	0.358562178875969	0
0.7919255	0.659095420495882	0.308377109247483	0.503465412211906	0.505002527514438	0.715594882410915	0.913733094593144	0.222311588030306	0
0.7925466	0.00149730198728371	0.457549392630039	0.916211548935806	0.42875889195136	0.770917999287993	0.303349919024015	0.49132876918243	1
0.7931677	0.153447536278683	0.0027080493005387	0.0982081033436978	0.538683536968173	0.0758249914687105	0.115922983005438	0.0947727963649462	0
0.7937888	0.645933589207466	0.595672019524508	0.326568779573102	0.574250542554012	0.386171358962476	0.663565209161578	0.871084430478526	0
0.7944099	0.243916949336365	0.920630291939751	0.186138834921927	0.450371913074518	0.9874969602642	0.119176138535003	0.890342063873976	0
0.7950311	0.828332523381954	0.828896450870701	0.516400593935749	0.214318450572982	0.734426591070221	0.168319369125351	0.535061618157821	0
0.7956522	0.386315420480342	0.430778770063184	0.259714591114097	0.0634243058595764	0.583167058745436	0.119657169008281	0.113580739733966	0
0.7962733	0.373672143672836	0.977268573229903	0.541825547306829	0.755172805160765	0.913660920741903	0.389477885784781	0.218359304039911	1
0.7968944	0.673852222456603	0.017583169083393	0.135306999025411	0.287631650021784	0.375954009441802	0.391682837085017	0.469514457352424	0
0.7975155	0.43089149741868	0.129471550893289	0.931951914052004	0.278254344631887	0.999922958307366	0.0735160034505699	0.82659364636676	0
0.7981367	0.0931314130784524	0.68058346042713	0.838343526640889	0.5181088715033	0.371137322592743	0.240297385565188	0.351874164315856	0
0.7987578	0.488530769348571	0.215772261509708	0.960155101346824	0.978109746260453	0.793404755230838	0.784176099713995	0.57691076127806	1
0.7993789	0.675905453952359	0.0796583218892153	0.255372965287548	0.546155814817664	0.172743022281066	0.0690865688161504	0.0556597019693243	0
0.8	0.327361126270071	0.443925032045177	0.0437595907104007	0.51279197843949	0.324583170546865	0.765427241039933	0.844304177977598	0
0.8006211	0.103097808744331	0.0603554042510049	0.842670838161297	0.794682742600928	0.929766485262867	0.46854817939139	0.870816679941212	0
0.8012422	0.583993854888082	0.386873891963996	0.0452833412651734	0.569685040492735	0.378376266747131	0.626651571170924	0.44901764708406	0
0.8018634	0.875594211958004	0.454643457682634	0.785358889486825	0.385024417036147	0.714355279677708	0.336251464444241	0.860551950010679	0
0.8024845	0.92404662590064	0.248914606783852	0.0751880870104805	0.299142546223717	0.415825495734777	0.00800493859834528	0.894899005311187	1
0.8031056	0.336867719489066	0.696409834254229	0.543412674741726	0.964232009367297	0.142431199071699	0.717138138820338	0.919318951938645	0
0.8037267	0.0636367247470159	0.511092431352636	0.572492976344609	0.156545921424514	0.89451607297008	0.106621576913324	0.355713808108037	1
0.8043478	0.498030296759949	0.480549059151423	0.0744625702641259	0.489497656295685	0.966754488514766	0.349987078750019	0.602651174704523	0
0.804969	0.429465216094596	0.656668724354443	0.95971988421762	0.0196382090385747	0.62153989136422	0.879408185385349	0.337866674239654	0
0.80559	0.0611947020416124	0.786164586681142	0.808662142322658	0.70475094428771	0.0405765223643955	0.478497824442582	0.999034044106027	0
0.8062112	0.474435745356503	0.846965374251994	0.35468043384235	0.471928629642317	0.167739574863514	0.311581976637402	0.556763994992402	0
0.8068323	0.69895324563948	0.503379299577151	0.3959420110419	0.201728706897057	0.430610209380902	0.387610318178472	0.0908127498488654	0
0.8074534	0.84004719154489	0.246622733384658	0.225536501397959	0.793865103740713	0.34032063581557	0.733178238124156	0.347941381959167	0
0.8080745	0.605321509500459	0.703306955259821	0.432450707722793	0.0268653646146071	0.101333207334313	0.674818772486518	0.198341159281522	1
0.8086957	0.880704222646183	0.245007763323849	0.361576726412065	0.651371409911373	0.949443658805441	0.554563464378534	0.124626025381606	0
0.8093168	0.378933725579297	0.718026637631847	0.883564192058138	0.0927991390618698	0.421661251941843	0.903865516957408	0.124060214529292	1
0.8099379	0.475948279064336	0.264698025640669	0.815512840374857	0.622588420616817	0.092576893884565	0.515377072331787	0.00302583572894588	0
0.810559	0.821007044801405	0.464918602075957	0.691146141796991	0.449622198439352	0.482806688216836	0.0517565465524829	0.776791964615694	0
0.8111801	0.265411581207163	0.71936611298609	0.113038976750998	0.874617271867502	0.250088708868898	0.130718423083487	0.977198026016344	0
0.8118013	0.265236248116476	0.209630576636856	0.279553810998826	0.536664324637616	0.343455851239332	0.493474412879878	0.0395707089704429	0
0.8124223	0.852764770980235	0.863244943293018	0.893633979674319	0.517447085947225	0.682876176339705	0.155037478402587	0.337395768407622	0
0.8130435	0.378195576752089	0.947363074057387	0.921334132592467	0.978027791758031	0.431003905832462	0.846611988831637	0.879048683664281	0
0.8136646	0.872895154716093	0.720607492886228	0.788471018174354	0.00643739268042953	0.928474765257062	0.307225216893706	0.265373210136405	0
0.8142857	0.202047790630723	0.413933946493755	0.0782501108156983	0.323834833476747	0.887222550786499	0.246549790135593	0.866682944813511	0
0.8149068	0.611145824604708	0.677046591619303	0.231084922600625	0.688256280324253	0.7973295170183	0.868764812636603	0.903871688771735	0
0.815528	0.954307828977369	0.986878324524225	0.332387321749753	0.824530920766359	0.707467233568332	0.161905926103216	0.796730931734403	0
0.8161491	0.0186849474181214	0.406928313971601	0.23459510882074	0.361508490621235	0.538714914402236	0.285385414683153	0.997594512807581	0
0.8167702	0.955771773686075	0.687504737212452	0.625603978636886	0.0201122472832342	0.750167305125376	0.985960985313149	0.734036836914045	1
0.8173913	0.261511530294507	0.241042885473245	0.205149819896346	0.187554158489071	0.254407678275891	0.664799029678722	0.988853377658342	1
0.8180124	0.0630713851309103	0.182389616570093	0.652216762104754	0.26378292975185	0.330411894049137	0.862702930289484	0.199385782784039	1
0.8186336	0.159839917718188	0.332488043884696	0.530380243610236	0.896603021869374	0.797116724454609	0.287654211198643	0.635368113732977	1
0.8192546	0.641345635106789	0.773398744803887	0.920445571666891	0.162709052578486	0.607778895646564	0.0810768819483442	0.411420565329535	0
0.8198758	0.163807138350234	0.922459922156106	0.534584937726345	0.113449520106527	0.695608005138104	0.44963086208206	0.856659964547485	0
0.8204969	0.818800882436336	0.495040259250426	0.26842025942719	0.159902917103312	0.791799364380964	0.491470568180256	0.573196940985575	0
0.821118	0.940729237735582	0.859605230301473	0.884569758931738	0.161366612137252	0.555348607848976	0.726397982176667	0.511718650192044	0
0.8217391	0.866399322811537	0.983051245024329	0.264782394920267	0.887264760088098	0.780483580636059	0.686549838055807	0.949454247816245	0
0.8223603	0.6534265435187	0.586427364379083	0.135874737581397	0.367507971527405	0.480992133323645	0.610883987710782	0.312662255364253	0
0.8229814	0.973050351851871	0.978518917631055	0.361335877891556	0.958074245583461	0.68111964435816	0.564767541775972	0.469694811360083	0
0.8236025	0.524882332612176	0.845521172468786	0.337684421304322	0.753972373166086	0.878317605116832	0.996738914272331	0.693142217319087	0
0.8242236	0.846391881758773	0.300888758426595	0.380809619216359	0.185083006888148	0.768321608689771	0.947214845450923	0.0484904998845582	0
0.8248447	0.89581093823857	0.00981789022664314	0.899893682638275	0.575293439776704	0.219539439061037	0.890168439835537	0.378273717905799	0
0.8254659	0.726754116447904	0.242115908342575	0.599622240516574	0.347504975937004	0.442905777199363	0.58447823662569	0.976990313328791	0
0.8260869	0.455068154728241	0.168849695741496	0.857649361883726	0.938326968141168	0.735982489484428	0.119760507317578	0.225980440347971	1
0.8267081	0.168226695235281	0.421411371522074	0.854947749643159	0.589439347178659	0.887978573236194	0.810911049487989	0.346032347429511	0
0.8273292	0.674344144249993	0.207295694781285	0.0215549630547238	0.0114584586915338	0.843215760528726	0.392045044498461	0.649610411903453	0
0.8279503	0.264269553505944	0.693491126095619	0.501393389278579	0.230923555610501	0.856169233133322	0.932739797141187	0.39423898828907	0
0.8285714	0.801777640148471	0.760559910413362	0.466318500021734	0.325092909278089	0.687947144590797	0.576660260350649	0.239729149836843	0
0.8291925	0.121293906691409	0.174233840061201	0.0864345427635892	0.446247532764725	0.52204240108933	0.742788664919092	0.21198277178515	0
0.8298137	0.49498158537878	0.0720943699006383	0.98618223382719	0.832968473094508	0.159434973165337	0.748795380067064	0.408652286770691	0
0.8304348	0.373414935326053	0.333853165286667	0.0991460198508468	0.757664621568614	0.32084818838182	0.856175942719261	0.111329644034761	0
0.8310559	0.818352965394731	0.617842156362969	0.114173825041768	0.4729836997031	0.915994622059767	0.803390545281738	0.490082297975003	0
0.831677	0.491960216352722	0.351262364673095	0.153337369817008	0.892858561285986	0.754645205292584	0.769707590968105	0.866431281376753	0
0.8322982	0.592162282734077	0.865596595747529	0.196364905156262	0.0202434624700217	0.15762823937744	0.862039315169371	0.0940438204078118	0
0.8329192	0.484568120866939	0.838211236883452	0.0165692237979806	0.910342233111413	0.430274762778887	0.874322098403116	0.97731179282847	0
0.8335404	0.334750869797165	0.581063632966625	0.420387115522152	0.607961979494457	0.831692637486535	0.139091652354954	0.606468955434753	0
0.8341615	0.13167521504586	0.0444251496661155	0.0793313733257364	0.562737863039864	0.878762022823537	0.0599430928268633	0.944626155833931	0
0.8347826	0.359438952236543	0.937541827398244	0.217643090065464	0.323141480623685	0.462723392950593	0.874424109765952	0.263044254270627	0
0.8354037	0.425092451230287	0.35145908842361	0.169652177877592	0.799510144943939	0.755297933557197	0.502013706662707	0.780789418313842	0
0.8360248	0.274927166109003	0.280620622173364	0.383864346483647	0.997811447973005	0.800139778158312	0.65281074960447	0.272345254166975	0
0.836646	0.229410987918958	0.885629078691936	0.592764973406978	0.514530298266788	0.873356407922395	0.475391468452971	0.0994242225219545	0
0.8372671	0.616027523654022	0.939200396014589	0.353067377766634	0.731579086093801	0.194565263872149	0.269471280099769	0.549551311954847	0
0.8378882	0.598143164926248	0.022263615204794	0.0609840518083101	0.429561993802295	0.890572146459502	0.543598598785665	0.913723094259199	1
0.8385093	0.400932998549899	0.141592730849775	0.951530972663093	0.76814031417408	0.17610963625825	0.0988884930716518	0.0831720414000651	0
0.8391305	0.772335355834276	0.316404913933864	0.390282114887767	0.760930420063906	0.971322506756201	0.68433965465488	0.830747022109969	0
0.8397515	0.176550705180083	0.480493866510324	0.590904405922791	0.313431327980865	0.137149783241165	0.790318176005002	0.880051696210611	0
0.8403727	0.678664128474691	0.495523899450838	0.838713796327264	0.658133813678171	0.718341803831984	0.205614306075253	0.309108357280326	0
0.8409938	0.515378095002978	0.267043569642624	0.5468029641814	0.864940411057234	0.56437157891446	0.887902271165033	0.968713112481641	0
0.8416149	0.439246338905905	0.220663008704843	0.29538347152526	0.363697863168316	0.394965231781448	0.102735149255304	0.575634315823445	1
0.842236	0.0245845098938645	0.961474338815098	0.938817015919242	0.275675205123214	0.798299313780876	0.391304229375563	0.629993166333868	0
0.8428571	0.191237117718883	0.210523270387932	0.986007355276669	0.291543516033663	0.0758211100844721	0.0315824215251824	0.920594138657185	0
0.8434783	0.0921221120116281	0.934102269187708	0.979230160408743	0.886671335571454	0.553686823495323	0.484437531911028	0.625695453523149	1
0.8440994	0.467118192869089	0.206397856442316	0.819615034808616	0.231200984494192	0.473905591942115	0.144181207131076	0.410245712107495	0
0.8447205	0.922088288952193	0.562344871224334	0.39573801814707	0.274458141764242	0.328583964251246	0.138207084916001	0.0178763339309268	0
0.8453416	0.48057791138455	0.474437030890824	0.209496850070031	0.116811082513902	0.501172998391163	0.644201850077959	0.70236571693151	0
0.8459627	0.58406231203799	0.926349402555974	0.366384592600965	0.356587004247574	0.252594549481921	0.478454057268972	0.854544812076394	0
0.8465838	0.128790382194474	0.123888006305627	0.0224706239193557	0.856988180476019	0.389485636658305	0.786465254613872	0.0939926721216936	0
0.847205	0.858160305017281	0.720673282886876	0.565843186865301	0.486668384625555	0.830100248471862	0.24136654659026	0.912257427018136	0
0.8478261	0.0540447101261005	0.76695428262925	0.882171642877931	0.738137734531149	0.342650794955867	0.889990671594358	0.366626203516583	0
0.8484472	0.453015773066723	0.19604013346881	0.0955860010418313	0.817997314181977	0.982061312016068	0.807122998502922	0.711105446746845	0
0.8490683	0.302173946165349	0.205695588350638	0.626457515139705	0.4588857949081	0.660358858659982	0.410604855786621	0.5423671339332	0
0.8496894	0.923772073490559	0.64170507833918	0.0416223278789949	0.179790186424736	0.528860501410884	0.637361756778623	0.399599807663103	0
0.8503106	0.528935460801101	0.62639132093125	0.486116616564514	0.656701519693795	0.459773501194819	0.520999584814986	0.661860137282293	0
0.8509317	0.736094744014642	0.844497374641518	0.224415613433015	0.378266707587445	0.154500754920312	0.283857025331827	0.384209415619267	1
0.8515528	0.577338710492114	0.844080155434497	0.291469015175213	0.298005438525394	0.593272911198411	0.0613230025749726	0.783509080244948	0
0.8521739	0.449321032433904	0.281806331348629	0.333884701696348	0.272424439568621	0.181724206719735	0.379479474046774	0.683982249701789	0
0.852795	0.466569126807556	0.370884670980943	0.409926510709074	0.543209388128048	0.765604254660578	0.814468676015352	0.293890610072475	0
0.8534161	0.218778318222753	0.982255781616547	0.284962150660349	0.155446045749376	0.574552356588449	0.938919601518037	0.850543876017488	0
0.8540373	0.981014160330688	0.150778460805519	0.171221728507938	0.560102449368597	0.969289651286743	0.180339260046431	0.751153504955526	0
0.8546584	0.882889546447219	0.74224550049775	0.425561424094723	0.441691965057493	0.430182667952828	0.27151414012731	0.278741256606227	0
0.8552795	0.858133717049277	0.374842735923033	0.297763655624067	0.906495780764527	0.712536935799516	0.460243934919349	0.645267368604998	1
0.8559006	0.815133596605928	0.0317410973829476	0.4021800018801	0.0456922293094773	0.812554773492155	0.798179562005834	0.206294757562849	0
0.8565217	0.189528909699781	0.240737689621765	0.0945973759740631	0.883267647387043	0.996267777647149	0.400492533395061	0.190078903026172	0
0.8571429	0.43284071431021	0.732343619366298	0.0220747342945059	0.359171217746502	0.0297401620988845	0.78891526018899	0.392388097766256	0
0.8577639	0.00289313341437902	0.589688163363333	0.763356646059917	0.215203669618191	0.00826344114184896	0.775817103043374	0.329657622007648	0
0.8583851	0.616189547495827	0.861283335808146	0.448152317081139	0.280048807379942	0.762056249648219	0.570895329392932	0.764039221090636	0
0.8590062	0.686171265751757	0.513895162357166	0.935623381019148	0.503023693247368	0.147639043460985	0.965046040674063	0.297565644409657	1
0.8596273	0.140747133820126	0.969774472925613	0.744666704523806	0.516269298994089	0.751507243732324	0.548634613844645	0.552752243095322	0
0.8602484	0.58643956253369	0.719968694480019	0.656345130531559	0.453253294283702	0.173658073712126	0.580910873690217	0.0127586232416746	0
0.8608696	0.0501017126084291	0.286586685013543	0.487714001905562	0.250572686219399	0.583429323112822	0.509171589642829	0.599272974150005	0
0.8614907	0.426633717779177	0.0982678799853389	0.894094611005933	0.951622601230587	0.130988118630597	0.944052613789331	0.147334123842658	0
0.8621118	0.727872989418439	0.196479328545541	0.983206061359263	0.89790852576817	0.746968411290213	0.295202590416117	0.167060576355238	0
0.8627329	0.889676167415996	0.656653260689157	0.201868339229868	0.564639252242224	0.425715771650525	0.23889090142812	0.758122741096364	0
0.863354	0.471940285816238	0.383973759150111	0.694986732205392	0.609705995856665	0.689924035157202	0.145055466616213	0.0925061520703588	0
0.8639752	0.158499593651563	0.69151264359478	0.111840875906098	0.482802589753163	0.69698930350328	0.149414105595529	0.440942902263014	1
0.8645962	0.478250820154512	0.62522053745877	0.960789241176325	0.968852517620803	0.0158964579521831	0.357904029266245	0.0578908147752433	0
0.8652174	0.932805088728262	0.985110126321584	0.528893439921664	0.353436219895852	0.976383138148071	0.961117725894329	0.0787364041750999	0
0.8658385	0.961008495012718	0.426019476598519	0.298843982195611	0.595152090755465	0.338789076176408	0.935553545702474	0.438467427097885	0
0.8664596	0.808475568848189	0.556466417978932	0.0677496335374054	0.0604793773764224	0.130230898817455	0.320348489338125	0.00290383944872286	0
0.8670807	0.441520457125982	0.695827275575526	0.111619825061203	0.2583083371604	0.687028260921473	0.964520802084035	0.99325954965013	0
0.8677019	0.913352625350137	0.0971950698859784	0.517425700776199	0.838991509521617	0.0337085710762521	0.00817519616612949	0.253001810955031	0
0.868323	0.403665361371697	0.172979913743846	0.62391430213188	0.820257838563826	0.56347796279492	0.604221805909361	0.0974834948194658	0
0.8689441	0.717107158387209	0.721210390666878	0.412492784572928	0.729571036570935	0.903210699151732	0.957438065965868	0.6931452404786	0
0.8695652	0.161153269665946	0.532853716539061	0.730321148055705	0.266149640550369	0.817698013671831	0.424883454454318	0.313566141534723	0
0.8701863	0.14061309801069	0.662007488432699	0.526863264529603	0.376460681554734	0.452936315753354	0.489880300055436	0.791859341611846	0
0.8708075	0.494234720932805	0.033618940303817	0.577405726157306	0.230031435775412	0.547744076053685	0.850429286723513	0.601631605321078	0
0.8714285	0.0542814513095143	0.365719392334874	0.801756642620731	0.657718881371568	0.158309552158346	0.568669362444917	0.871139274824617	0
0.8720497	0.68094934296623	0.968000752441936	0.825466137189611	0.140349194918324	0.0680450500757689	0.184470180921204	0.388914029088859	0
0.8726708	0.23014450027548	0.20808794164615	0.107852263807491	0.351087930896473	0.0514047610396157	0.689207068578724	0.49501722950067	0
0.8732919	0.244912189929089	0.51155563265635	0.801290184716841	0.975661325658214	0.787957635633563	0.997224617336928	0.159905388292143	0
0.873913	0.985529391218384	0.374253880473919	0.0904561503891393	0.677825269644125	0.542559364950639	0.573666178831341	0.655369897292782	0
0.8745342	0.868207326447543	0.135509541656448	0.749855306810467	0.148410458437308	0.824978844455382	0.814626204684087	0.719372137591757	0
0.8751553	0.862155206097835	0.397455338042412	0.739124142438761	0.935335476605929	0.213726311162143	0.637492525358964	0.0414952819425237	0
0.8757764	0.757363970605628	0.537360678682275	0.429331393711929	0.524213644127669	0.012063027454515	0.239813173573351	0.112375067086845	0
0.8763975	0.555487632429359	0.532404786196483	0.254994238741443	0.810905689188584	0.759316783303508	0.733224956606911	0.583652936928527	0
0.8770186	0.385499436161798	0.383048673856934	0.533394917829275	0.725623799464966	0.346701387589576	0.667765137181636	0.0230468760044473	1
0.8776398	0.0542136505821121	0.850537390651366	0.0161084225924734	0.711868667778028	0.379980947254591	0.166547294042995	0.531898460931573	0
0.8782609	0.030760999751805	0.397253275590175	0.505227586456252	0.738807835726399	0.0606498363777351	0.498351510495075	0.143205869919087	1
0.878882	0.311782644627187	0.776873585746267	0.800550835154046	0.916630295035386	0.339389583016336	0.524553605669562	0.497126830626287	1
0.8795031	0.219892600704715	0.960526572903419	0.958119128032253	0.943907741949771	0.0233612418441653	0.424694311922983	0.586259073012567	0
0.8801242	0.382832077922007	0.443226499719485	0.288459530777077	0.204192609934103	0.799616734440007	0.577365383593354	0.0408997824190165	0
0.8807454	0.312873328363542	0.556941298660583	0.801838251889578	0.618322386801172	0.112601565378138	0.922178538691778	0.647986535605233	0
0.8813664	0.583122843348346	0.639606387104248	0.885024244166072	0.484521047463412	0.0934961593315948	0.665322803867408	0.282151956776342	0
0.8819876	0.52859642877474	0.30183934364883	0.0474885367664706	0.942379187146283	0.651912744606966	0.796585518056519	0.677703002803782	1
0.8826087	0.19035811213176	0.0186614809314649	0.963816950663589	0.446104505824837	0.192650106758371	0.52618775768022	0.14118561579598	0
0.8832298	0.910167107646124	0.289315642771139	0.318147032279128	0.11116279461627	0.680264632365249	0.685834043163529	0.585487259272575	1
0.8838509	0.619789477543389	0.711570433890315	0.0320927597331174	0.457406603645833	0.347233610873607	0.775487280411517	0.707853943511631	0
0.8844721	0.154110458676886	0.325332949381252	0.30344854991713	0.449187325041526	0.520510917133134	0.861370195530618	0.95166912047656	1
0.8850932	0.34119080659279	0.110948570357995	0.299108568807165	0.88424969150489	0.562814582320534	0.461457320546149	0.881422819495356	1
0.8857143	0.334738240274024	0.269361420353961	0.299521752740147	0.0462370686579483	0.498816739018247	0.904757475491343	0.304906176767137	1
0.8863354	0.378903939817556	0.473821260661774	0.207466978594937	0.687880698688527	0.335896448234128	0.227599755547687	0.759297510811614	0
0.8869565	0.0302422573312983	0.308259370299261	0.972460466550966	0.189125345001204	0.327657607201991	0.263059857340226	0.257937788147072	1
0.8875777	0.168033563031272	0.499420041214946	0.992619709436436	0.94478897812777	0.154481503952175	0.327821471330467	0.830210384614032	1
0.8881987	0.250549186947711	0.83574196309997	0.198501934767061	0.601595720473922	0.374375950013482	0.91059978047141	0.280166035724666	0
0.8888199	0.349076643093493	0.502185637572487	0.380214662337856	0.142398029787774	0.750726375702087	0.0404109155665144	0.341896669351396	1
0.889441	0.115413228393992	0.739468190999945	0.0933927504082621	0.959850303609499	0.270563490163902	0.0634642755982248	0.646340240981454	0
0.8900621	0.148761014871835	0.517503164914101	0.673088023111564	0.374338204670891	0.433887054894234	0.270159628826751	0.92806589384802	0
0.8906832	0.524681558464018	0.0636112953519549	0.449087882276214	0.178214506527842	0.982429206827986	0.176707356610619	0.971912420810865	0
0.8913044	0.258802387885202	0.380923925821436	0.479714374519748	0.305419790208918	0.134661036925216	0.108103429138217	0.949464012997403	0
0.8919255	0.524379807093424	0.983633551795124	0.0542574296154916	0.534722306921995	0.409728582881403	0.403093991184734	0.703457416622438	1
0.8925466	0.736379281015836	0.041572994174184	0.65546736828973	0.801560991044529	0.717159126480307	0.797322898478803	0.851014463475745	0
